2009.41342 -216.13720653338714
2009.41615 -212.88439038215756
2009.41889 -203.29596430158153
2009.42163 -188.33417778445664
2009.42437 -169.00268113014818
2009.4271 -146.29167042919926
2009.42984 -121.14102456494129
2009.43258 -94.4202896397228
2009.43532 -66.9226480242487
2009.43806 -39.36893095050573
2009.44079 -12.417252665294654
2009.44353 13.326105943561743
2009.44627 37.29842579332944
2009.44901 58.97784606100549
2009.45175 77.88794825116838
2009.45448 93.60985701129403
2009.45722 105.80045288042356
2009.45996 114.21368719212069
2009.4627 118.72067776810172
2009.46543 119.32362981947108
2009.46817 116.15919038172296
2009.47091 109.48912432107227
2009.47365 99.67955197639958
2009.47639 87.17236017194227
2009.47912 72.45314799448033
2009.48186 56.01971642421495
2009.4846 38.354177822692236
2009.48734 19.90062630423472
2009.49008 1.0492226023620788
2009.49281 -17.87334981576896
2009.49555 -36.60774461517758
2009.49829 -54.96120053721461
2009.50103 -72.80340400317345
2009.50376 -90.06016409787162
2009.5065 -106.70593875655322
2009.50924 -122.75601373381687
2009.51198 -138.25886594803342
2009.51472 -153.28897767837498
2009.51745 -167.94013724449087
2009.52019 -182.3190870784274
2009.52293 -196.53927672223108
2009.52567 -210.71445538471153
2009.52841 -224.95189915669516
2009.53114 -239.34520732526562
2009.53388 -253.96680638050566
2009.53662 -268.86054254226156
2009.53936 -284.0349808838755
2009.54209 -299.45819846604263
2009.54483 -315.0548752613722
2009.54757 -330.70626221816974
2009.55031 -346.2532094634257
2009.55305 -361.5021299550749
2009.55578 -376.2336214204156
2009.55852 -390.21338192281064
2009.56126 -403.20494873917187
2009.564 -414.9836161771964
2009.56674 -425.350634127346
2009.56947 -434.1464888140895
2009.57221 -441.26180416671787
2009.57495 -446.64431573393813
2009.57769 -450.30065558849583
2009.58042 -452.2925454874994
2009.58316 -452.7282062391673
2009.5859 -451.75062177936206
2009.58864 -449.5245243538834
2009.59138 -446.22378840979854
2009.59411 -442.02052903871027
2009.59685 -437.0767357820164
2009.59959 -431.5388250732244
2009.60233 -425.53511535891175
2009.60507 -419.17593886647137
2009.6078 -412.5559036773989
2009.61054 -405.7576979679134
2009.61328 -398.85676867558504
2009.61602 -391.9261930815933
2009.61875 -385.0410808015431
2009.62149 -378.2818875673206
2009.62423 -371.7360887444015
2009.62697 -365.4977525960039
2009.62971 -359.664677009805
2009.63244 -354.3329154864591
2009.63518 -349.58872238384447
2009.63792 -345.4981900141793
2009.64066 -342.0951151354575
2009.64339 -339.36788612102237
2009.64613 -337.24636927396114
2009.64887 -335.5898294787496
2009.65161 -334.1769048985848
2009.65435 -332.69877354082655
2009.65708 -330.75692574807135
2009.65982 -327.8672615637563
2009.66256 -323.4724169062306
2009.6653 -316.96414073188544
2009.66804 -307.717063955555
2009.67077 -295.1342497171297
2009.67351 -278.70351226471485
2009.67625 -258.0616803496139
2009.67899 -233.061865193509
2009.68172 -203.83661236487137
2009.68446 -170.8479860337825
2009.6872 -134.9147716198504
2009.68994 -97.2079212266799
2009.69268 -59.20895105592081
2009.69541 -22.631556177494986
2009.69815 10.688320263397827
2009.70089 38.925156119034455
2009.70363 60.40774472905218
2009.70637 73.7606494750537
2009.7091 78.02812640570164
2009.71184 72.76542687766914
2009.71458 58.08507030347528
2009.71732 34.65240303537098
2009.72005 3.6339566305764492
2009.72279 -33.391428033910415
2009.72553 -74.54652251142284
2009.72827 -117.78294731887468
2009.73101 -161.01161687231524
2009.73374 -202.22802199205125
2009.73648 -239.62523166537972
2009.73922 -271.6881188705602
2009.74196 -297.262587737094
2009.7447 -315.59417967950276
2009.74743 -326.33240737538836
2009.75017 -329.5016046746782
2009.75291 -325.4449744728122
2009.75565 -314.7522604954047
2009.75838 -298.18202697565744
2009.76112 -276.5879728803061
2009.76386 -250.8560839022614
2009.7666 -221.85650717780436
2009.76934 -190.41134639467305
2009.77207 -157.27745016905988
2009.77481 -123.14187960656068
2009.77755 -88.62702539353813
2009.78029 -54.30200772291164
2009.78303 -20.696885136178707
2009.78576 11.683688647001645
2009.7885 42.350381990196865
2009.79124 70.82512566845435
2009.79398 96.64470960701101
2009.79671 119.37261261233334
2009.79945 138.6183711099559
2009.80219 154.06238377547834
2009.80493 165.48265060682252
2009.80767 172.77880846714424
2009.8104 175.98832765851262
2009.81314 175.2903931170954
2009.81588 170.99532829536838
2009.81862 163.52082361732778
2009.82136 153.35872875641667
2009.82409 141.037143436738
2009.82683 127.08249250570566
2009.82957 111.98567637967653
2009.83231 96.1755619472192
2009.83504 80.00217802765064
2009.83778 63.73102014866117
2009.84052 47.54875341706497
2009.84326 31.57918586016922
2009.846 15.906836186584542
2009.84873 0.6043137505299683
2009.85147 -14.2407419437219
2009.85421 -28.50335289058262
2009.85695 -42.00718364214424
2009.85969 -54.521447705688274
2009.86242 -65.76980791956055
2009.86516 -75.45042449741857
2009.8679 -83.26457436335352
2009.87064 -88.9499657407597
2009.87337 -92.31404681689514
2009.87611 -93.26239178287892
2009.87885 -91.81791664333957
2009.88159 -88.12854353912894
2009.88433 -82.4635004691113
2009.88706 -75.20022442405809
2009.8898 -66.80439326236808
2009.89254 -57.80537348228893
2009.89528 -48.7687808039816
2009.89802 -40.26725514714951
2009.90075 -32.85020174288684
2009.90349 -27.01329550092089
2009.90623 -23.168966415380964
2009.90897 -21.61967666940484
2009.9117 -22.536357683818437
2009.91444 -25.944668296117243
2009.91718 -31.72144010134764
2009.91992 -39.60245402532621
2009.92266 -49.20085370170466
2009.92539 -60.034153531987954
2009.92813 -71.55725570326274
2009.93087 -83.19882049667399
2009.93361 -94.39843255399455
2009.93634 -104.64208600303823
2009.93908 -113.49351309854569
2009.94182 -120.61887164628854
2009.94456 -125.80247936253568
2009.9473 -128.9519510032651
2009.95003 -130.09259037390882
2009.95277 -129.35286975064037
2009.95551 -126.9441154581308
2009.95825 -123.13776809925605
2009.96099 -118.24314212938452
2009.96372 -112.58780984746909
2009.96646 -106.50182717194298
2009.9692 -100.3061692383028
2009.97194 -94.30505300277298
2009.97467 -88.78134172113812
2009.97741 -83.99396731783384
2009.98015 -80.17626287591395
2009.98289 -77.53424493132763
2009.98563 -76.24418837336214
2009.98836 -76.44924803226786
2009.9911 -78.25533762023656
2009.99384 -81.72689482324131
2009.99658 -86.88343017901445
2010.0 -93.6977345171681
2010.00274 -102.09616676007147
2010.00548 -111.96072578274891
2010.00821 -123.13215792766528
2010.01095 -135.41332850407832
2010.01369 -148.57234860381425
2010.01643 -162.3453496913752
2010.01916 -176.43922013524434
2010.0219 -190.5349697294447
2010.02464 -204.2926022694221
2010.02738 -217.3584031079339
2010.03012 -229.37535682790906
2010.03285 -239.9969887575778
2010.03559 -248.90428951823742
2010.03833 -255.82458915941254
2010.04107 -260.5504046511853
2010.04381 -262.955568448495
2010.04654 -263.00561711497767
2010.04928 -260.75983040241897
2010.05202 -256.36381435264946
2010.05476 -250.03371018084886
2010.05749 -242.0346558247827
2010.06023 -232.6566190103896
2010.06297 -222.19050416300513
2010.06571 -210.9068523260055
2010.06845 -199.0387486103466
2010.07118 -186.7698823873161
2010.07392 -174.2281549756101
2010.07666 -161.48482540602208
2010.0794 -148.55891523929847
2010.08214 -135.42642266450412
2010.08487 -122.03377766604115
2010.08761 -108.31485752850142
2010.09035 -94.21073842256556
2010.09309 -79.69116480771436
2010.09582 -64.77647879276856
2010.09856 -49.55850151487675
2010.1013 -34.218667495358204
2010.10404 -19.0416696431721
2010.10678 -4.422948410366871
2010.10951 9.131622377997246
2010.11225 21.01552762142387
2010.11499 30.54246672509271
2010.11773 36.97948874448912
2010.12047 39.592835835479036
2010.1232 37.70563636184147
2010.12594 30.76479535202816
2010.12868 18.412238574635012
2010.13142 0.5533388499954981
2010.13415 -22.586655007931995
2010.13689 -50.42837032910302
2010.13963 -82.03549755726885
2010.14237 -116.14885336957173
2010.14511 -151.25688159094943
2010.14784 -185.69719038224684
2010.15058 -217.78057468166548
2010.15332 -245.92687396813562
2010.15606 -268.8003663428035
2010.1588 -285.43104314868856
2010.16153 -295.30737207092943
2010.16427 -298.42687038082704
2010.16701 -295.2942844227366
2010.16975 -286.8647811457604
2010.17248 -274.43976928929624
2010.17522 -259.5306538262514
2010.17796 -243.70927742544768
2010.1807 -228.46404402211306
2010.18344 -215.07856036726253
2010.18617 -204.5452773797199
2010.18891 -197.51991835992317
2010.19165 -194.3147821258974
2010.19439 -194.92357483515343
2010.19713 -199.0682125546184
2010.19986 -206.25813406107272
2010.2026 -215.8541063271755
2010.20534 -227.130535014011
2010.20808 -239.33236147686694
2010.21081 -251.7243829570191
2010.21355 -263.6320882492505
2010.21629 -274.4738118063822
2010.21903 -283.78424556674804
2010.22177 -291.2292778676342
2010.2245 -296.6120049126109
2010.22724 -299.8699074319443
2010.22998 -301.0639252262504
2010.23272 -300.36128359264444
2010.23546 -298.01456770744517
2010.23819 -294.3394663105141
2010.24093 -289.69308834487174
2010.24367 -284.4540588052396
2010.24641 -279.0049123272993
2010.24914 -273.71674699418827
2010.25188 -268.93574072694946
2010.25462 -264.97098454257457
2010.25736 -262.08312625347844
2010.2601 -260.473484278833
2010.26283 -260.27349014825177
2010.26557 -261.5344241048406
2010.26831 -264.21729498838613
2010.27105 -268.1825021375589
2010.27379 -273.1790168055609
2010.27652 -278.83333920081304
2010.27926 -284.6392702583116
2010.282 -289.9504109970935
2010.28474 -293.9781008870864
2010.28747 -295.798068540465
2010.29021 -294.36923556200736
2010.29295 -288.567739228522
2010.29569 -277.23819743130025
2010.29843 -259.26245527814353
2010.30116 -233.64353994542898
2010.3039 -199.59945966771375
2010.30664 -156.6581623518682
2010.30938 -104.74202787812646
2010.31211 -44.22863167777723
2010.31485 24.024538167856008
2010.31759 98.69889360223215
2010.32033 178.07708962664265
2010.32307 260.14312594068133
2010.3258 342.71160855866583
2010.32854 423.57639132964687
2010.33128 500.66807141153276
2010.33402 572.2087615238197
2010.33676 636.8509763554121
2010.33949 693.7856608505899
2010.34223 742.8032204755555
2010.34497 784.2923115390845
2010.34771 819.1660575507026
2010.35044 848.7161818331415
2010.35318 874.4102162978402
2010.35592 897.6584969121463
2010.35866 919.5835050586934
2010.3614 940.8251559381802
2010.36413 961.4123396954919
2010.36687 980.7229522709731
2010.36961 997.540983654093
2010.37235 1010.202262498191
2010.37509 1016.8065224423863
2010.37782 1015.4649313011078
2010.38056 1004.5484317181395
2010.3833 982.9029767112547
2010.38604 950.0037915595863
2010.38877 906.0333638644406
2010.39151 851.8839858761839
2010.39425 789.0971494969403
2010.39699 719.7564904257097
2010.39973 646.3505688524297
2010.40246 571.6189187477999
2010.4052 498.39130905088086
2010.40794 429.4272900876481
2010.41068 367.2615619158987
2010.41342 314.0607053380918
2010.41615 271.4980836159639
2010.41889 240.6555008696546
2010.42163 221.96126640959665
2010.42437 215.17297861147108
2010.4271 219.40789318730458
2010.42984 233.2156496908433
2010.43258 254.68275418552594
2010.43532 281.55705523242705
2010.43806 311.3818455157548
2010.44079 341.6315621322374
2010.44353 369.8432008142836
2010.44627 393.7388229592507
2010.44901 411.33468313455205
2010.45175 421.03172785958213
2010.45448 421.68111668730717
2010.45722 412.61800252017383
2010.45996 393.65847564139585
2010.4627 365.05973422489797
2010.46543 327.45085170332914
2010.46817 281.74627352440484
2010.47091 229.0549947888553
2010.47365 170.5965568161755
2010.47639 107.63183936461337
2010.47912 41.41304397648719
2010.48186 -26.846125923737418
2010.4846 -95.9819223614818
2010.48734 -164.87759650548787
2010.49008 -232.451312166374
2010.49281 -297.6407798162754
2010.49555 -359.3903070932365
2010.49829 -416.6451438363538
2010.50103 -468.35659008613857
2010.50376 -513.4994338930633
2010.5065 -551.1010504966566
2010.50924 -580.279184133406
2010.51198 -600.2834556930297
2010.51472 -610.5345967672824
2010.51745 -610.6561354877558
2010.52019 -600.4965752936969
2010.52293 -580.1448029472931
2010.52567 -549.9438765868176
2010.52841 -510.50737291247424
2010.53114 -462.739163145744
2010.53388 -407.85304007399964
2010.53662 -347.38417574236155
2010.53936 -283.18109566490375
2010.54209 -217.36591634351225
2010.54483 -152.25330333655438
2010.54757 -90.22604539867461
2010.55031 -33.57578722439803
2010.55305 15.673361331004344
2010.55578 55.93514559591904
2010.55852 86.20079453128074
2010.56126 106.12681078962078
2010.564 116.05930958472527
2010.56674 116.99634066638373
2010.56947 110.4990378584207
2010.57221 98.56606577365892
2010.57495 83.48561167622483
2010.57769 67.67708735464612
2010.58042 53.53224149853759
2010.58316 43.263495035841515
2010.5859 38.76645076935574
2010.58864 41.50366223861238
2010.59138 52.41738280683876
2010.59411 71.87922342131333
2010.59685 99.68308748102936
2010.59959 135.0830325417014
2010.60233 176.8709210076886
2010.60507 223.48400278706094
2010.6078 273.13106714980177
2010.61054 323.9262239365735
2010.61328 374.02053592358243
2010.61602 421.7228698745512
2010.61875 465.6021520880645
2010.62149 504.56382419608553
2010.62423 537.8942231143742
2010.62697 565.2687522764231
2010.62971 586.7240487059289
2010.63244 602.5999805104589
2010.63518 613.461005548068
2010.63792 620.007280640928
2010.64066 622.984923476225
2010.64339 623.1029530832229
2010.64613 620.9623503203597
2010.64887 617.0008124888836
2010.65161 611.4553352473072
2010.65435 604.3437791606352
2010.65708 595.4659812149262
2010.65982 584.4245846635031
2010.66256 570.6653712008901
2010.6653 553.5362682850478
2010.66804 532.3631816566544
2010.67077 506.5392474284977
2010.67351 475.6219994721132
2010.67625 439.4304543359917
2010.67899 398.13158301605654
2010.68172 352.3036753438055
2010.68446 302.9636046862829
2010.6872 251.54715732449404
2010.68994 199.83758132336106
2010.69268 149.84624634142529
2010.69541 103.65690094376441
2010.69815 63.25008494041481
2010.70089 30.327366494120497
2010.70363 6.156444218713432
2010.70637 -8.542694524919852
2010.7091 -13.654623517798655
2010.71184 -9.661472455571811
2010.71458 2.4228821535784846
2010.71732 21.16380486203866
2010.72005 44.84503529706831
2010.72279 71.61898224920697
2010.72553 99.65304424431747
2010.72827 127.25938289913393
2010.73101 152.9982951798777
2010.73374 175.7481751144992
2010.73648 194.73843744816213
2010.73922 209.54630271350243
2010.74196 220.06333365630144
2010.7447 226.4407350884237
2010.74743 229.02309194489771
2010.75017 228.27923940349888
2010.75291 224.73712500479814
2010.75565 218.9274174198115
2010.75838 211.33862572593034
2010.76112 202.38483698367622
2010.76386 192.38594936908748
2010.7666 181.55947073027278
2010.76934 170.02250531934646
2010.77207 157.802368630435
2010.77481 144.8542447099992
2010.77755 131.08433103492598
2010.78029 116.37692159723633
2010.78303 100.6238079868715
2010.78576 83.75421910790897
2010.7885 65.76330783044364
2010.79124 46.73701568670049
2010.79398 26.871149401644516
2010.79671 6.482851857098467
2010.79945 -13.986747513633873
2010.80219 -33.97947600314933
2010.80493 -52.83720926865112
2010.80767 -69.82945171927213
2010.8104 -84.19132666720975
2010.81314 -95.17112755873836
2010.81588 -102.08540286506991
2010.81862 -104.37801366946269
2010.82136 -101.67791218677303
2010.82409 -93.8489141878897
2010.82683 -81.02405449523826
2010.82957 -63.618014746207564
2010.83231 -42.31439827226609
2010.83504 -18.029473651614126
2010.83778 8.142395387502575
2010.84052 34.99492870771746
2010.84326 61.280905869447906
2010.846 85.7817377863206
2010.84873 107.37037777245166
2010.85147 125.06350732204476
2010.85421 138.0605514106752
2010.85695 145.76943336260115
2010.85969 147.82152112283381
2010.86242 144.07931865804176
2010.86516 134.6397441011561
2010.8679 119.8339876887012
2010.87064 100.22273809073067
2010.87337 76.58378281324042
2010.87611 49.88841627980855
2010.87885 21.26441124388998
2010.88159 -8.053929405228246
2010.88433 -36.785734733199206
2010.88706 -63.66926126052613
2010.8898 -87.52838551523428
2010.89254 -107.33484798033328
2010.89528 -122.26173615306027
2010.89802 -131.72512532872577
2010.90075 -135.4126233408822
2010.90349 -133.2983403140529
